participant_id,trial_id,block,border_color,dominant,figure,is_color_change,is_figure_change,is_first,is_update,is_correct,event_fixation,event_stimulus_on,event_stimulus_off,event_Trial_Offset,event_Trial_Onset,trial_mean,trial_max,trial_max_latency,trial_min,trial_min_latency,first_bin,last_bin,valid_blinks,blinks_mean
209049931,158,b_1,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,4,1011,3017,1700,0,-1.33209149159271,-0.367009719590988,1325,-2.63514026837703,1375,-0.617410373848854,-1.3789817462845,0,NaN
209049931,161,b_2,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,8,1015,3021,2875,0,-0.393899695573347,0.0889448280036911,1950,-1.28794057553325,2325,-0.316809797725268,-0.737004855862655,1,200
209049931,164,b_3,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,17,1025,3031,2800,0,-0.113763256897827,0.622613796025838,1025,-1.54549125594797,2425,-0.197954650876902,-1.25799282199665,0,NaN
209049931,166,b_3,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,268,1274,3279,775,0,1.35524815160675,2.171324435479,750,-0.473361679337826,50,-0.473361679337826,2.09679196386479,0,NaN
209049931,167,b_3,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,23,1030,0,1625,0,-0.282471656726842,0.330361156200578,1300,-1.12614783705178,1200,-0.559686078907065,-0.260957237379516,1,200
209049931,169,b_3,blue,blue,X,no_color_change,figure_change,not_first,update,correct,22,1030,3036,950,0,0.0727072774459601,1.72124713451587,800,-1.20700677160059,300,-0.153369932799294,0.415450210936433,0,NaN
209049931,170,b_3,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,192,1203,3208,750,0,-0.166307491412248,0.572975394538929,75,-1.40503629186134,700,0.0595211601539851,0.408150446011887,0,NaN
209049931,171,b_3,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,24,1032,3037,1100,0,-0.761475609270266,0.0690295719018545,625,-2.27393292603376,775,-0.378839082237943,-1.67314355539772,0,NaN
209049931,172,b_3,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,33,1040,3046,1250,0,0.338916106345226,1.59891056131888,125,-0.86732437711175,675,0.210869619589559,0.107138088277173,0,NaN
209049931,187,b_1,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,5,1012,3018,3125,0,0.160252513167485,0.489945247858716,1900,-0.199976124240622,850,-0.087185397483416,-0.0746073409980456,0,NaN
209049931,188,b_1,red,red,X,no_color_change,figure_change,not_first,update,correct,15,1023,3028,2975,0,0.0246208354687401,0.584729887802043,1125,-0.547781846876268,2000,-0.193125575619126,-0.224346108681027,0,NaN
209049931,191,b_1,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,2,1010,3015,2700,0,-0.850084929632927,0.326018731937774,900,-1.98632218800667,1950,-0.072024347255512,-0.294199243805136,1,150
209049931,196,b_2,blue,red,Y,no_color_change,figure_change,not_first,no_update,correct,7,1015,3019,3450,0,-0.00596523745380371,0.50473195116741,1125,-0.571665180321703,625,0.132443940015597,-0.28674974011291,0,NaN
209049931,199,b_3,red,red,X,no_color_change,no_figure_change,not_first,update,correct,143,1151,3157,2800,0,0.523841396581303,1.15497254983076,1075,-0.221950288398099,2375,0.196831610119279,-0.0944851624079615,0,NaN
209049931,200,b_3,red,red,X,no_color_change,no_figure_change,not_first,update,correct,8,1014,0,500,0,0.567909889647969,0.858414920434613,350,0.173397492976893,500,0.310146422563376,0.173397492976893,0,NaN
209049931,201,b_3,red,red,Y,no_color_change,figure_change,not_first,update,correct,1919,2927,4932,2875,0,-0.650714514144571,-0.115635763343183,1175,-1.41102584256866,2050,-0.582858153206006,-0.803947443689928,1,375
209049931,202,b_3,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,9,1016,3021,2525,0,-0.114240645700982,0.755020301349514,150,-1.03952395994718,2150,0.296333021244621,-0.0112678422681444,1,275
209049931,206,b_0,red,red,Y,no_color_change,figure_change,not_first,update,correct,12,1019,3025,3375,0,-0.656131242974119,0.0114550157277482,1200,-1.14763535021429,1625,-0.161642999713779,-0.609886000772784,0,NaN
209049931,209,b_0,red,red,Y,no_color_change,figure_change,not_first,update,correct,22,1028,3033,3400,0,-0.496180632573803,-0.0840783180539941,675,-1.07916729869125,1850,-0.171338584921251,-0.342415126999058,2,162.5
209049931,210,b_0,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,10,1018,3023,3300,0,0.347408606161558,1.04203208430587,1350,-1.19016116023626,2400,0.172124713451587,-0.765951231390372,0,NaN
209049931,213,b_1,blue,red,Y,no_color_change,figure_change,not_first,no_update,correct,13,1021,3025,3525,0,0.229809258153502,0.727468368095846,1575,-0.310333596022979,200,0.153145324647769,0.310969985785632,0,NaN
209049931,214,b_1,blue,red,X,no_color_change,figure_change,not_first,no_update,correct,21,1027,3032,3525,0,0.163397027288828,0.560659380897004,2450,-0.256203031505582,225,0.00149738767682983,0.560659380897004,0,NaN
209049931,217,b_2,red,red,X,no_color_change,no_figure_change,not_first,update,correct,23,1029,3034,3525,0,0.0679856456993223,0.548081324411633,1125,-0.470853554979136,1925,-0.0637138456491088,-0.133791588924744,0,NaN
209049931,220,b_2,red,red,X,no_color_change,figure_change,not_first,update,correct,17,1029,3034,3325,0,0.827131095728639,1.365991908188,1300,-0.052333699305202,75,-0.0482907525777615,0.994115678647315,2,137.5
209049931,224,b_3,red,red,X,no_color_change,no_figure_change,not_first,update,correct,26,1032,3038,2675,0,0.191077473453936,0.986628740263166,1400,-0.777630855269644,2150,-0.0930626441149731,-0.244935189237437,0,NaN
209049931,225,b_3,red,red,Y,no_color_change,figure_change,not_first,update,correct,22,1030,3035,3525,0,0.898955919935462,1.5478870762309,1500,-0.0980414581404322,100,0.0206265152483308,0.733907135106214,0,NaN
209049931,226,b_3,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,20,1033,3037,3525,0,-0.275352227159349,0.154829885784203,1225,-0.778005202188852,1750,-0.159172310047009,-0.228052143181181,0,NaN
209154863,2,b_0,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,22,1031,3037,3325,0,0.0646634020091727,0.921637235868559,1100,-1.28510530643772,2725,0,-0.476853153807938,0,NaN
209154863,3,b_0,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,11,1018,3023,3525,0,1.06489034580123,1.93903550858954,2325,-0.0309815119228433,300,-0.0219742856842489,1.18424110425507,2,162.5
209154863,4,b_0,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,21,1028,3033,3300,0,-1.23108899012067,0.148270656069987,75,-3.04176539830774,2350,0.0131901486404185,-0.651420448710729,0,NaN
209154863,5,b_0,blue,blue,X,no_color_change,figure_change,not_first,update,correct,8,1015,3020,3525,0,1.64554637711655,2.76588772283277,3175,-0.0041550362524769,50,-0.0041550362524769,2.48407029754721,0,NaN
209154863,6,b_0,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,19,1026,3031,3525,0,-0.254609492064817,0.524956761428915,2925,-1.16106771414897,1625,0.215950340531502,0.15766828839942,0,NaN
209154863,8,b_0,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,16,1022,3028,3525,0,0.228101471903714,0.695424792377916,1300,-0.20964807077942,1825,0,0.113217766342705,1,150
209154863,10,b_1,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,23,1031,3036,3225,0,-0.16922309812667,0.51823619943665,675,-1.39310836285282,2125,-0.0157277882308584,-1.20680099907558,0,NaN
209154863,11,b_1,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,13,1020,3026,3525,0,0.163391816499787,0.421303944311717,1300,-0.140992371090815,2825,-0.00131064901923822,0.325961199699473,0,NaN
209154863,14,b_1,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,21,1030,3034,3525,0,-0.419087619755524,0.190880692269903,75,-0.989149603433999,3350,0.117846867134055,-0.835747895884439,0,NaN
209154863,15,b_1,blue,blue,X,no_color_change,figure_change,not_first,update,correct,9,1016,3021,3525,0,0.816943058368339,1.49316386670445,2850,-0.10086420218265,100,-0.00421080855116951,0.977548965306273,0,NaN
209154863,16,b_1,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,21,1028,3034,3525,0,-0.155650912789306,0.363300753673089,1025,-0.669239698142498,2075,-0.0763522769079611,0.0721135822074461,0,NaN
209154863,20,b_1,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,15,1022,3028,3350,0,0.449633756003187,1.22174797512476,1525,-1.2320100780839,3100,0.295063346224666,-1.04667872953375,1,200
209154863,22,b_1,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,14,1022,3028,3525,0,-0.411027690172309,0.041048411836568,3375,-0.843695448447905,2000,-0.148410086816716,0.041048411836568,0,NaN
209154863,26,b_2,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,12,1020,3024,3525,0,-0.852010515487073,0.130116772846072,50,-2.38030593583263,3375,0.130116772846072,-2.38030593583263,0,NaN
209154863,27,b_2,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,23,1031,3036,3525,0,0.811307767039036,2.32570485541415,3375,-0.919601546966338,725,-0.151505449394066,2.32570485541415,0,NaN
209154863,29,b_2,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,21,1029,3034,3425,0,0.574684425090878,1.91954309019704,1400,-1.09037632555814,3000,0.0834911311404075,-0.782875756725383,0,NaN
209154863,32,b_3,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,15,1023,3028,3525,0,0.130197621868615,1.10615988608769,600,-0.696596010650427,825,0.0658670847540557,0.848268776940565,0,NaN
209154863,33,b_3,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,4,1011,3016,3175,0,0.0738881952705192,1.24308087937406,2400,-0.96946198199608,750,-0.32833152239384,-0.0254600543524357,0,NaN
209154863,36,b_3,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,13,1021,3026,3475,0,-0.520923753288609,1.25130729343099,150,-2.3743382998727,3250,-0.0569992892621887,-2.25618468509584,2,162.5
209154863,40,b_3,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,11,1018,3022,3525,0,-1.10257089704581,0.0489959644000321,50,-2.23005536315911,2025,0.0489959644000321,-0.434549865250825,0,NaN
209154863,42,b_0,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,13,1019,3024,3350,0,-0.357330391999307,0.277522958286351,2850,-0.849607312109149,950,-0.182933139706437,-0.124455884528936,0,NaN
209154863,43,b_0,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,21,1028,3034,3525,0,-0.517319078092131,0.154210405880579,1600,-1.49112817780223,450,-0.068042204403004,-0.217205217252049,0,NaN
209154863,47,b_0,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,4,1012,3018,3225,0,-0.693230649619336,1.11488825083283,1375,-3.02266338600607,2550,-0.171918110714964,-2.32999932241336,0,NaN
209154863,54,b_2,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,633,1639,3644,2400,0,1.82507626421266,2.66987571063623,425,0.275319952488057,1975,1.89252141148126,1.2998013071428,0,NaN
209154863,55,b_2,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,23,1030,3035,3250,0,1.22915324933788,2.42690369138895,1475,-0.369491478827788,50,-0.369491478827788,1.0689597628608,0,NaN
209154863,56,b_2,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,13,1020,3024,3525,0,0.225280130437898,1.0417428810996,725,-1.16681226091414,3375,0.123786616944645,-1.16681226091414,0,NaN
209154863,59,b_3,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,13,1019,3026,3525,0,-0.30854983722828,0.428191823200052,325,-1.08655592309781,2575,0.0709423639349337,-0.851698773310063,0,NaN
209154863,60,b_3,blue,blue,X,no_color_change,figure_change,not_first,update,correct,24,1032,3037,3525,0,0.434062481954055,1.24199331954959,2550,-0.35716580081708,550,0.133630427663605,0.579223208055245,0,NaN
209154863,63,b_3,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,11,1018,3023,3525,0,0.119286541620415,0.868709324410812,3325,-0.887560361368366,550,-0.193223128814924,0.737281902545502,0,NaN
209154863,66,b_3,blue,blue,X,no_color_change,no_figure_change,not_first,update,correct,21,1028,3032,3525,0,0.952276101933959,2.23786348497585,3250,-0.30178390821693,450,0.30091943758722,2.01089811545288,0,NaN
209154863,69,b_0,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,5,1013,3019,3500,0,-0.317937382742721,0.168711203540235,1500,-0.769323088143474,400,-0.047880518426209,-0.323200470914269,1,125
209154863,70,b_0,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,17,1024,3030,3525,0,-1.04308807564713,0.189681587848046,750,-2.5617889957731,2300,-0.301309843678055,-1.72542760460306,0,NaN
209154863,71,b_0,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,6,1013,3019,3500,0,0.284781993498253,1.11653353364421,1450,-0.473702018931897,2675,-0.0600946518395384,0.385163494759956,1,150
209154863,73,b_1,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,7,1014,3018,3500,0,-0.0853326575251704,0.339569640580076,1375,-0.504822961601468,2100,0.00462910079135193,0.11497459375147,0,NaN
209154863,74,b_1,blue,blue,X,no_color_change,figure_change,not_first,update,correct,15,1024,3029,3525,0,0.325415130625723,1.10752630740562,2575,-0.185749640790332,700,-0.00273284263585835,0.82955717072974,0,NaN
209154863,76,b_1,red,blue,X,no_color_change,no_figure_change,not_first,no_update,correct,14,1021,3027,3425,0,-0.213263697337096,0.760762040294407,3150,-1.317090719737,625,-0.0242888360799248,0.497405245875569,0,NaN
209154863,77,b_1,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,3,1010,3014,3500,0,0.0331025241178381,0.716701924328529,2825,-0.688202279697433,350,-0.303903255567188,0.673255303648249,0,NaN
209154863,79,b_2,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,180,1189,3195,3450,0,-0.415519649378447,0.184857284011276,2550,-1.3591988052487,1075,-0.474148197321425,-0.0730338251358473,1,150
209154863,81,b_2,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,10,1019,3023,3525,0,0.0277947909905483,0.497516790472949,525,-0.453651877552488,3125,0.244087465221104,-0.325515021309944,0,NaN
209154863,83,b_2,blue,blue,Y,no_color_change,figure_change,not_first,update,correct,9,1017,3022,3075,0,-0.419123338862895,0.427160035674267,125,-1.3542350706652,2000,0.334689564444613,-0.0990237163258472,0,NaN
209154863,84,b_2,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,19,1025,3031,3375,0,0.373191404408527,0.950025335902271,2450,-0.371359850833936,2050,-0.244366326714559,0.558420140643507,1,175
209154863,85,b_2,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,6,1014,3019,3500,0,NaN,NaN,25,NaN,25,NaN,NaN,0,NaN
209154863,86,b_2,blue,blue,Y,no_color_change,no_figure_change,not_first,update,correct,15,1021,3027,3450,0,-0.59678315791922,0.118655565465075,1775,-1.2614299656434,600,-0.0989121717284653,-0.296123019899795,0,NaN
209154863,91,b_3,red,blue,Y,no_color_change,no_figure_change,not_first,no_update,correct,13,1020,3025,3525,0,-0.0851792837037703,0.503149792640739,2825,-0.968430194470297,700,-0.75300969077636,0.0404628027003111,0,NaN
209154863,94,b_3,red,blue,X,no_color_change,figure_change,not_first,no_update,correct,22,1029,3037,3425,0,-0.429459602467311,0.482792903618528,1400,-1.45515504514654,2375,-0.241717142526737,-0.559675017364054,0,NaN
209154863,95,b_3,red,blue,Y,no_color_change,figure_change,not_first,no_update,correct,10,1016,3021,3450,0,0.0580433550179077,1.3406266297846,2000,-1.49667752152198,3100,-0.0918569759440555,-0.958809472946102,0,NaN
209154863,98,b_0,blue,red,Y,no_color_change,no_figure_change,not_first,no_update,correct,14,1021,0,1975,0,1.31004446182097,2.13527034153378,1825,0.317511696447789,125,0.396317954498153,1.96583409811056,0,NaN
209154863,99,b_0,blue,red,Y,no_color_change,no_figure_change,not_first,no_update,correct,1576,2583,4588,675,0,-0.244767458247452,0.182765822810364,125,-0.588927588027476,675,-0.0488286475039574,-0.323562990855761,0,NaN
209154863,101,b_1,red,red,Y,no_color_change,figure_change,not_first,update,correct,25,1033,3038,3475,0,-0.642131863711572,0.200975478332971,1275,-1.71678289830596,2600,-0.0990794886245382,-0.814247674739064,0,NaN
209154863,102,b_1,red,red,Y,no_color_change,no_figure_change,not_first,update,correct,13,1020,3026,3525,0,0.510531922310386,0.947710785506595,2900,0.0903511238793988,2250,0.0910203914636907,0.603651474881897,0,NaN
209154863,103,b_1,red,red,X,no_color_change,figure_change,not_first,update,correct,21,1028,3033,3525,0,0.693593463167167,1.5847698673044,2400,-0.251951359336533,100,0.0665084661890019,0.2735073527806,0,NaN
209154863,105,b_1,blue,red,X,no_color_change,figure_change,not_first,no_update,correct,20,1027,3031,3525,0,-0.0128526013699824,1.02186005661626,2175,-0.997041383698773,525,-0.0691018780781327,0.424817599129248,0,NaN
209154863,107,b_1,red,red,Y,no_color_change,figure_change,not_first,update,correct,21,1027,3032,3525,0,0.061888730149296,0.880700368629375,1475,-0.579446297250009,2725,-0.0446736112514806,-0.128025311645161,0,NaN
209154863,112,b_2,blue,red,X,no_color_change,no_figure_change,not_first,no_update,correct,13,1020,3026,3525,0,-0.368762693044147,0.15538162415309,625,-0.922947884887797,1650,0.0205520920676303,-0.343055409248259,0,NaN
209154863,113,b_2,blue,red,X,no_color_change,no_figure_change,not_first,no_update,correct,21,1029,3035,3525,0,-0.200040876118714,0.447321721651059,2200,-0.861542584029022,700,-0.188092077335355,0.0455659680305347,0,NaN
